latitude,longitude,B1,B2,B3,B4,B5,B6,B7
14.8770833319974,74.9477516533996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8770833319974,74.95206283586982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8770833319974,74.95637401834004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8770833319974,74.96068520081025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.38586109089064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.39017219008743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.39448328928421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.39879438848098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.40310548767778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.40741658687455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.41172768607133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.41603878526813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.42034988446488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.42466098366168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.42897208285845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.43328318205522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.43759428125202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.44190538044879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.44621647964559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.45052757884237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.45483867803912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.45914977723592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.46346087643269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.46777197562946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.47208307482626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.47639417402303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.48070527321981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.4850163724166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.48932747161336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.49363857081016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.49794967000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.50226076920372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.5065718684005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.51088296759727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.51519406679405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.51950516599084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.52381626518762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.5281273643844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.53243846358117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.53674956277796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.54106066197474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.54537176117151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.54968286036829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.55399395956508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.55830505876186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.56261615795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.56692725715541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.57123835635221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.57554945554898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.57986055474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.58417165394253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.58848275313932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.5927938523361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.59710495153288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.60141605072967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.60572714992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.61003824912322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.61434934832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.61866044751677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.62297154671356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.62728264591034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.63159374510711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.63590484430391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.64021594350068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.64452704269746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.64883814189425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.65314924109103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.65746034028781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.66177143948458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.66608253868135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.67039363787815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.67470473707492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.6790158362717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.68332693546849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.68763803466527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.69194913386205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.69626023305882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.70057133225559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.70488243145239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.70919353064916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.71350462984596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.71781572904273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.72212682823951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.7264379274363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.73074902663306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.73506012582986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.73937122502663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.7436823242234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.7479934234202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.75230452261697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.75661562181375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.76092672101053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.7652378202073,0.0184,0.166,0.0127,0.026899999,0.16759999,0.0888,0.033999998
14.87291666533111,74.7695489194041,0.019199999,0.16059999,0.0123,0.0252,0.1554,0.0809,0.0307
14.87291666533111,74.77386001860087,0.0175,0.1621,0.0095,0.022699999,0.1769,0.0915,0.0336
14.87291666533111,74.77817111779764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.78248221699444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.7867933161912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.79110441538799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.79541551458477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.79972661378154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.80403771297834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.80834881217511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.81265991137188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.81697101056868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.82128210976543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.82559320896223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.82990430815902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.83421540735579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.83852650655258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.84283760574935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.84714870494614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.85145980414292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.85577090333967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.86008200253647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.86439310173326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.86870420093004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.87301530012682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.8773263993236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.88163749852038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.88594859771716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.89025969691393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.89457079611071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.8988818953075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.90319299450428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.90750409370106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.91181519289783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.91612629209462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.9204373912914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.92474849048817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.92905958968495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.93337068888174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.9376817880785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.94199288727529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.94630398647209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.95061508566886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.95492618486564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87291666533111,74.95923728406241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.38442469838917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.38873571433854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.39304673028789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.39735774623726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.40166876218663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.405979778136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.41029079408537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.41460181003474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.4189128259841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.42322384193346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.42753485788283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.43184587383219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.43615688978156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.44046790573094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.4447789216803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.44908993762967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.45340095357903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.4577119695284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.46202298547776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.46633400142713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.4706450173765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.47495603332587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.47926704927521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.48357806522459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.48788908117396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.49220009712333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.4965111130727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.50082212902205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.50513314497142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.5094441609208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.51375517687015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.51806619281952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.52237720876889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.52668822471827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.53099924066763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.53531025661698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.53962127256636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.54393228851573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.54824330446507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.55255432041444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.55686533636383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.5611763523132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.56548736826255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.56979838421194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.57410940016129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.57842041611066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.58273143206002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.58704244800938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.59135346395875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.59566447990812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.59997549585749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.60428651180686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.60859752775622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.6129085437056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.61721955965494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.62153057560431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.6258415915537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.63015260750305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.6344636234524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.63877463940177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.64308565535116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.64739667130053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.65170768724988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.65601870319925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.66032971914862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.66464073509798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.66895175104735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.67326276699671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.67757378294608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.68188479889545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.68619581484482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.69050683079418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.69481784674355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.69912886269292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.70343987864227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.70775089459164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.71206191054101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.7163729264904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.72068394243975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.7249949583891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.72930597433849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.73361699028786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.7379280062372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.74223902218658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.74655003813595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.75086105408532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.75517207003467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.75948308598404,0.024799999,0.1648,0.0188,0.031999998,0.17279999,0.0949,0.041699998
14.86874999866482,74.76379410193341,0.022799999,0.16849999,0.0139,0.0274,0.1767,0.0901,0.034199998
14.86874999866482,74.76810511788278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.77241613383214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.77672714978151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.78103816573088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.78534918168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.7896601976296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.79397121357897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.79828222952834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.80259324547772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.80690426142706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.81121527737643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.81552629332582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.81983730927517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.82414832522453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.82845934117391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.83277035712328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.83708137307265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.841392389022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.84570340497137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.85001442092074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.8543254368701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.85863645281947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.86294746876884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.8672584847182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.87156950066758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.87588051661693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.8801915325663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.88450254851567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.88881356446504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.8931245804144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.89743559636376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.90174661231315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.90605762826252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.91036864421186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.91467966016124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.91899067611061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.92330169205997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.92761270800932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.9319237239587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.93623473990806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.94054575585743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.9448567718068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.94916778775617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.95347880370554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86874999866482,74.9577898196549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.38298875472674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.38729968745471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.39161062018269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.39592155291065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.40023248563861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.40454341836657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.40885435109455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.41316528382252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.41747621655048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.42178714927844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.4260980820064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.43040901473437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.43471994746234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.43903088019032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.44334181291826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.44765274564624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.4519636783742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.45627461110217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.46058554383013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.46489647655808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.46920740928606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.47351834201403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.47782927474199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.48214020746995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.48645114019791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.49076207292589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.49507300565386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.49938393838183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.50369487110977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.50800580383775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.51231673656571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.51662766929368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.52093860202166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.5252495347496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.52956046747758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.53387140020554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.53818233293352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.54249326566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.54680419838942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.5511151311174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.55542606384537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.55973699657335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.5640479293013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86458333199853,74.56835886202927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
